,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
10,0.0004936321453253036,0.0007130999024681878,0.0010626321664348392,0.0015688753769605372,0.002329628274518508,0.0034347602512106888,0.005185988401587871,0.007858929752252684,0.01199367203094987,0.01821874458845689,0.02758742348949293,0.041745929194668664,0.06270405826922998,0.09342194568518908,0.13716763798953266,0.1971672588717539,0.27490108027080906,0.36758152871397554,0.46570884558584125,0.5539620446414104,0.6170704506515935,0.6479860181491868,0.6500470243781554,0.6321024962543899,0.6027487727200104,0.5680231499427426,0.5315368439939243,0.4952711137198192,0.46025786651211786,0.4269971496429738,0.3957023156754947,0.36642716641158185,0.339143171661648,0.3137763596423639,0.29023051350844753,0.2683992356988433,0.24817393039604238,0.229446984796552,0.2121147700345066,0.19607843729295604,0.18124463952277028,0.16752560114279036,0.15483946495691087,0.14310978919834264,0.13226544573473814,0.12224026060103063,0.11297298530921518,0.10440673698411246,0.09648879445013828,0.08917037639802002,0.08240624789142316,0.07615456471402349,0.07037664819841231,0.06503671615147434,0.06010161331221896,0.05554070659387458,0.05132569939395045,0.04743040076277665,0.043830560255699716,0.040503807600920864,0.03742946903799601,0.034588381026134374,0.03196287969220627,0.029536615344765427,0.02729448310808924,0.025222469128313368,0.023307715325065335,0.021538294225481203,0.019903177975778272,0.018392170542478024,0.016995870021893126,0.015705552734341665,0.014513182589481075,0.013411328448038119,0.012393113670975035,0.01145219835518226,0.01058271429528535,0.009779238981922247,0.009036757076572456,0.008350643604257678,0.007716620145878591,0.007130724048603217,0.006589316779343717,0.006089013104944072,0.005626703311674647,0.005199491108270117,0.0048047094625168945,0.004439894002118295,0.004102776599994513,0.0037912569021882818,0.003503389649871589,0.003237377410758464,0.002991559344434353,0.002764409709830419,0.002554505340914955,0.0023605356848089547,0.0021812942056963357,0.0020156616165800203,0.001862608103680633,0.0017211776882095015,0.001590487043751596
11,0.0004870920603994155,0.0006736308540800267,0.0009204452929427228,0.0013346139051215067,0.0020148482258876286,0.003051895858189432,0.004603086296741685,0.007182742741484595,0.011258474249372397,0.017836566733045713,0.02816852769637047,0.04450471259145479,0.06972482359756813,0.10820013181641763,0.164561487656618,0.24272318873522783,0.3424536665904114,0.45442475286743456,0.5593381268301436,0.6354911728683031,0.6720313596505803,0.673625886253411,0.6524477538989509,0.619462044399143,0.5816167031162152,0.542681710572385,0.5045456931446464,0.4680972815041085,0.4337210423104389,0.4015403931383673,0.3715492060426311,0.3436746166642771,0.3178124918789759,0.2938449265819866,0.2716502744315431,0.2511084038023215,0.23210350342995076,0.21452529236821008,0.1982700293219627,0.1832403911120521,0.16934556435501336,0.1565009738299038,0.14462810899312506,0.1336540293575717,0.12351114914381853,0.1141368452591192,0.1054731202073078,0.09746634130994056,0.09006680473674802,0.08322858471053854,0.07690919620964738,0.07106932061477042,0.0656726478694174,0.06068558411866298,0.05607706822771996,0.051818406646666565,0.047883056560803945,0.04424649270079971,0.04088604185882261,0.03778075283533585,0.03491126007123605,0.03225966971916826,0.02980943968057609,0.027545285943674513,0.025453081689366757,0.023519764643369648,0.02173327486754115,0.020082472847817803,0.01855704951129142,0.017147486327689133,0.01584498754971062,0.01464141578271733,0.013529256744033092,0.012501569325332022,0.011551934967922471,0.010674432050132595,0.009863586318508758,0.00911432789910779,0.008421985890858406,0.00778223284301687,0.007191076929808626,0.006644825114690961,0.006140069446718517,0.005673656454100318,0.005242674514642072,0.004844426653877224,0.004476425288009103,0.004136380595269548,0.003822163612342439,0.003531813724456588,0.003263519291624295,0.003015604171004857,0.002786521756563883,0.0025748408106402287,0.0023792431634364506,0.0021985022139121334,0.0020314931760373324,0.0018771724422612598,0.0017345735812780776,0.0016028078882684602,0.0014810520567179377
12,0.0004992862316547471,0.0007438857570624569,0.001113616417814697,0.0016758080858742782,0.0025334487669078395,0.0038528278517626926,0.0058935408044280616,0.009044933007884665,0.013917491493986982,0.021453840193441667,0.03308575940807054,0.05088932158954215,0.07781398249321772,0.11765580528604076,0.17461717894071532,0.2517527411657731,0.3479092519152186,0.45403860053086204,0.5525654977869542,0.6243530585606387,0.6598440812363404,0.6628894215889636,0.6440904276309541,0.6133596833911578,0.5772959031917605,0.5396643562099361,0.5024519444223213,0.46665444893356656,0.43273675703528175,0.40088155354797284,0.3711226533316912,0.3434150893481815,0.31767355347009074,0.2937932968435429,0.2716618388564939,0.25116546499356135,0.2321929209604461,0.21463737191816762,0.19839742344801575,0.18337761865893953,0.1694884690799674,0.15664645675700978,0.1447738049367978,0.13379819571301765,0.12365248937374204,0.1142744161371075,0.10560625914907135,0.09759455705837053,0.0901898133318869,0.08334621388724742,0.07702136367568316,0.07117604667069721,0.06577399201602199,0.0607816478348085,0.056167993191824195,0.051904343711637525,0.047964186782720214,0.04432300483670274,0.04095813261323853,0.03784862156302913,0.03497510830823922,0.03231969190554856,0.029865830355054607,0.027598233208275723,0.025502770877763824,0.0235663780956637,0.02177698837169228,0.020123445873497032,0.01859543911400765,0.017183440554601335,0.015878647073852985,0.014672920425730292,0.013558738659786027,0.01252915331925055,0.011577742497992772,0.010698573112551393,0.009886159945707634,0.009135434443156292,0.008441713609544222,0.0078006691092714145,0.007208301957640031,0.00666091696392987,0.0061550980770119865,0.005687688266641892,0.005255770901858284,0.004856651477517395,0.0044878391717403055,0.004147033461653177,0.003832108100334124,0.00354109736848832,0.0032721833758426865,0.003023691518878411,0.0027940698052037693,0.0025818852098897166,0.0023858146257041317,0.0022046324240119356,0.002037209689457405,0.0018825012522525326,0.0017395408619718653,0.0016074377296222873,0.0014853662211031665
13,0.0004861448711716091,0.0007603154463341199,0.0011690625886238636,0.001779683768786088,0.002731730117293601,0.004230875113130738,0.0066199744851162855,0.010519313566462279,0.01664026102417007,0.026141652757556616,0.04091970364004784,0.06363579092118085,0.09786123612203333,0.14810590358331646,0.21859848913527638,0.3107972492766952,0.41946696887748525,0.5294575192704601,0.6185171986915701,0.6694956543058279,0.6809853749539034,0.6642924287000518,0.6324090926794745,0.5941610118828893,0.5543052150566908,0.5151467738963916,0.47772488676202274,0.44246487077125357,0.40949507828753146,0.37880079179155524,0.3502982275057772,0.3238727114653484,0.2993976706574866,0.27674409378790504,0.2557857409713406,0.23640185382770268,0.2184779912444031,0.2019068445844181,0.18658805011244214,0.17242825158843522,0.15934055621815868,0.14724444057343586,0.13606522527841058,0.1257337161442553,0.11618588724165044,0.10736246093166285,0.09920862997740214,0.09167367739741121,0.08471070195436954,0.07827635717131882,0.07233054453697597,0.06683621354169947,0.061759112235346275,0.05706759030546552,0.0527323705163509,0.04872641940032742,0.045024730110799265,0.04160421144718303,0.038443502813625754,0.035522892187962354,0.032824139620756,0.03033039367499483,0.02802608563501285,0.025896831850018474,0.023929331848713813,0.022111301369715657,0.020431380540396088,0.018879086677107793,0.017444721895548684,0.016119330611021887,0.014894634766330666,0.013762985203874284,0.01271730864077367,0.011751079802098814,0.010858258651911853,0.010033269354381707,0.009270959707215127,0.008566568964198112,0.007915695588712275,0.007314275033278142,0.006758549095722783,0.006245045180440464,0.0057705545926943,0.005332114932289581,0.004926986448525008,0.0045526400331953746,0.00420673147872663,0.0038871068696804895,0.003591766258939964,0.0033188641206901054,0.003066697581360115,0.0028336907679163367,0.002618387571297491,0.0024194425443770646,0.002235612491678677,0.0020657486982712083,0.0019087921212700368,0.001763759453044414,0.001629746860026775,0.0015059168244670328,0.0013914954793946175
14,0.0004797313504437515,0.0007076295543773939,0.0010502815102235818,0.0015428566541266185,0.002305704974225447,0.003493432138504265,0.005291531869850041,0.008000270982707,0.012109506720456407,0.018448734170236566,0.02804997024415776,0.042472315366714655,0.06390255052626997,0.095360404358871,0.14027344407933462,0.2017732900177549,0.28132578360380756,0.3757407338959144,0.4749244181014181,0.5627861997752678,0.6239810547766046,0.6521565539079486,0.65159043434884,0.6316651940207297,0.601029516252119,0.565565174504236,0.528703283760519,0.4922883639595004,0.4572626078375748,0.42406858359326005,0.3928860300310014,0.3637477682203419,0.33661216887151557,0.31139727478172347,0.28800233806934716,0.266317606619361,0.24623297307566275,0.22763981712400436,0.21043412465803737,0.19451684515285586,0.1797946821324665,0.1661800940058351,0.15359143655080132,0.1419526601875158,0.13119288849772975,0.1212463860628687,0.11205223331130328,0.10355389500454426,0.09569899514511511,0.08843904295074423,0.08172913950677171,0.07552774360608766,0.06979643611879471,0.06449966508358033,0.05960456177098283,0.055080717779106864,0.050900012200116765,0.04703648363643438,0.043466075061989524,0.040166551971163096,0.03711741572083159,0.034299660130813286,0.031695763547451496,0.02928948832251536,0.02706584677574053,0.02501096453621738,0.023112060420494362,0.02135729356392061,0.019735743873649937,0.018237291965878734,0.01685259241178546,0.015573025255154221,0.014390587686181002,0.013297921810953475,0.012288212445172768,0.011355156871398656,0.0104929514926667,0.009696202831208546,0.008959952505856628,0.008279603567424201,0.0076509083581448355,0.007069951823275226,0.0065331014878795895,0.006037015633221242,0.005578596575405496,0.005154986868128237,0.004763541301992864,0.00440182049618709,0.004067565581193217,0.0037586941360928812,0.003473272381872504,0.003209523076338738,0.002965803993765787,0.002740597671971597,0.002532487709851138,0.0023401748808635292,0.0021624681444737956,0.0019982574775701165,0.001846517216188804,0.001706299644235997,0.0015767337737345284
15,0.0004998125702861427,0.0007941540715903771,0.001190596407167198,0.0018472570549552712,0.002868223116608856,0.0044316760907182826,0.006824282177391421,0.010594733026960802,0.01644174717084547,0.025511176923929478,0.039432902089795205,0.06061239051887896,0.09226183893626103,0.13842711019002163,0.20303660206912894,0.2881375911218429,0.39044859116478703,0.49797207339455496,0.591002855334478,0.6513793812195785,0.6734205063447172,0.6648439139772243,0.6378895431900571,0.6022003128015911,0.5634664582734357,0.5246255580338323,0.48709251028991324,0.451497413139617,0.41808176285191545,0.38689295167852844,0.3578821239260927,0.33095433052953216,0.3059937630493645,0.28287713621857097,0.2614810897830017,0.24168574738153378,0.22337675017649067,0.20644610621958207,0.19079247772089933,0.17632121398258532,0.16294423073979575,0.15057960930038722,0.13915135683337695,0.12858900060757222,0.11882728588930619,0.10980575672421505,0.10146848760728087,0.09376370955944956,0.08664355877322744,0.08006375873801175,0.07398336659330167,0.06836452656459417,0.06317224681216842,0.05837418426052969,0.05394042211170084,0.049843327867296464,0.04605735887738035,0.042558892332676,0.03932611560089524,0.03633886201478217,0.0335784851350172,0.031027761174466924,0.02867077343474982,0.026492811032010264,0.024480282110114836,0.022620613674561352,0.02090220722054365,0.019314329774991628,0.017847067905966987,0.0164912631619281,0.015238446587838354,0.014080800661475061,0.013011097574718834,0.012022652716602761,0.011109299168416758,0.010265328755664533,0.009485470937868692,0.0087648556224421,0.008098986511244315,0.007483701362623072,0.006915158002340413,0.00638980619429821,0.005904365461962137,0.005455802756594253,0.005041317355552364,0.004658319525722142,0.0043044199781511975,0.003977403703943928,0.003675233107114992,0.0033960181710283475,0.003138014332161059,0.002899611402886286,0.002679319758677005,0.0024757647708567323,0.0022876744818957837,0.002113875383211063,0.001953277801588312,0.0018048820059450442,0.0016677606742387442,0.001541058732943042,0.0014239807725535457
16,0.0004245383145828911,0.0006962805382236841,0.0010688437636598692,0.0016559392357992611,0.0027444158908679936,0.0044157589491850896,0.007106570635538313,0.011514687399082858,0.018505218931735776,0.02972653170916178,0.04757573820792548,0.0753950684046614,0.11758942961824792,0.17943803282778686,0.26520068596919055,0.3736697189773572,0.4934742598867983,0.601330603593215,0.6721410356456009,0.6966277017521024,0.6848846880557674,0.6532641836309934,0.6135409831694896,0.5718509541679381,0.5309541991978306,0.4919990646121446,0.45540417146096646,0.42126843839911543,0.3895464650705424,0.3601301111688248,0.3328857478004326,0.30767216158780414,0.2843492021264378,0.2627818478391557,0.242842098596544,0.22440980477177558,0.20737269902907282,0.19162633185328887,0.1770736878856488,0.16362480379846006,0.15119634730494397,0.13971113981526434,0.129097797751081,0.11929027579348737,0.110227489898527,0.10185296309954922,0.09411448611654322,0.08696379516951816,0.0803562810139029,0.07425070323359832,0.0686089558712428,0.06339581472141315,0.05857873088364531,0.05412762891356391,0.0500147091665534,0.046214283781471195,0.04270261634842608,0.03945776835042151,0.03645947189482301,0.033688996165651235,0.0311290310972973,0.02876358460454045,0.02657787742805601,0.02455825312247494,0.022692091874583882,0.020967732741743583,0.01937440168346425,0.01790214498126977,0.01654176340348486,0.015284755022057091,0.014123265662671471,0.013050033837291588,0.012058355682364975,0.011142035047575213,0.010295345806381162,0.009512996178638924,0.00879009732807959,0.008122131150770734,0.00750492445701626,0.0069346196277818295,0.006407650680539686,0.005920726486488135,0.005470805230161442,0.005055073972937472,0.00467093356897438,0.004315983165388255,0.003988005865624485,0.003684951742272885,0.0034049274041034823,0.003146183347739616,0.0029071008027574193,0.0026861862537831366,0.002482058210348926,0.002293443122148843,0.0021191605397589187,0.0019581219369169183,0.001809320777826062,0.0016718277540630133,0.0015447834502182543,0.0014273930369279105,0.0013189235520867008
17,0.0004923682914820286,0.00074834943344946,0.0011607788852908438,0.0017761850740067656,0.0028130777969881185,0.004472094739068788,0.007052984944221128,0.011351202806632009,0.018081284224949267,0.028785116520621993,0.04551359370163123,0.07151705308246728,0.11081872168106272,0.16821246484286478,0.24786118601161772,0.3497851759091479,0.46509625074098154,0.5739636819947108,0.6523649606996184,0.6873080051825794,0.6842676334306329,0.657951498538093,0.6208642490363833,0.5802463049933565,0.5396023344690573,0.5004896004121888,0.4635407688071144,0.4289628041174407,0.3967664199281542,0.36687279633847286,0.3391636720943801,0.3135057304024899,0.28976241750183773,0.26780024436966743,0.24749129661469152,0.2287147896513197,0.21135746769800626,0.19531366890395752,0.18048504284955916,0.16678028425276745,0.1541147385814355,0.14240996244964244,0.13159334874920942,0.12159768178080133,0.11236080437212784,0.1038252236413459,0.09593777020065723,0.08864929391733288,0.08191435846912465,0.07569095781508536,0.06994025909117087,0.06462638281827777,0.059716170345979105,0.05517896978665623,0.05098645316301243,0.04711244866410335,0.04353276260201555,0.04022503973308597,0.037168623581376015,0.03434442603164332,0.03173480572469484,0.02932345994603761,0.02709532952323114,0.025036496376647933,0.023134094745333334,0.021376238943387908,0.01975194867460254,0.01825107775340262,0.016864248479132083,0.015582796830528284,0.014398715938786676,0.013304606233554497,0.01229363155065277,0.011359476265375333,0.010496302467829663,0.009698716963465356,0.008961736377559001,0.008280758123041113,0.007651525125307953,0.007070104900757387,0.006532864855399845,0.006036447409788523,0.005577752199596007,0.005153911383813288,0.004762277120383571,0.004400401769358702,0.004066021688397909,0.003757051327161663,0.0034715585695709655,0.003207760150245163,0.0029640063229832594,0.0027387757179471554,0.00253066058257504,0.0023383591602677287,0.0021606706154687974,0.0019964843792270167,0.001844774285103015,0.0017045931410195002,0.001575063765533408,0.0014553766314394467,0.0013447847178541749
18,0.0004943764676801385,0.0007529948081486184,0.0011399219720385307,0.00171922391181672,0.0025498291032267093,0.003907361225516435,0.006118153754196074,0.009699613499999466,0.01533709366134692,0.02414501785027539,0.03801922965509896,0.059589196643217594,0.09264256676608386,0.14208982862076774,0.21260045103403988,0.30649520250492196,0.41934769882729994,0.5348748279228308,0.6283488147793731,0.6803953980540189,0.6899774574579474,0.6704497691135233,0.6361177711217821,0.5961638379494129,0.5552148743710842,0.5153789935305805,0.4775452722538964,0.44204055388026775,0.4089300368631595,0.3781599195058875,0.3496228851828213,0.32318923896878177,0.2987228391325546,0.2760883609557407,0.2551555723016545,0.2358009083502197,0.21790817694846182,0.20136885902878804,0.18608178467741499,0.17195301889311487,0.15889538348460328,0.1468281008390346,0.1356763625499077,0.12537091698140188,0.1158477146708217,0.10704748797828456,0.09891543462817963,0.09140090050019989,0.08445704882713358,0.07804057276404605,0.07211145046517582,0.06663269382404662,0.06157011000232139,0.056892106014121896,0.05256947346483794,0.0485752292620062,0.04488443344763784,0.04147404106858787,0.03832275267023755,0.035410888006663005,0.03272025766732942,0.03023405387053368,0.02793675059387461,0.02581399586977427,0.02385252804172471,0.02204009453699995,0.020365371988455006,0.018817898859321336,0.017388006857462942,0.01606676525963804,0.014845912948630668,0.013717828403882757,0.012675460331359963,0.011712297618788916,0.010822319618306833,0.009999966063555871,0.00924009918996153,0.008537971635736412,0.007889196780853891,0.007289721338826648,0.006735797321479172,0.006223961606527765,0.005751019645597244,0.005314015587160357,0.004910216889271469,0.004537102671713527,0.00419233831690116,0.0038737732483483576,0.003579413720250147,0.0033074214642341087,0.003056096597625738,0.0028238697286596575,0.0026092894263067493,0.0024110145670695454,0.0022278059516217695,0.0020585172656181626,0.001902093194026995,0.001757556031462543,0.00162400237784746,0.0015005974912112425,0.0013865687848332866
19,0.0,7.572960743664744e-05,0.00020627712770523117,0.00044424045948038477,0.0008570748035713412,0.0015523253607677826,0.002723378721400522,0.0046569777598104555,0.00784794571611757,0.01303601219618564,0.021386058593906594,0.03470922840384068,0.055635807838941335,0.08779797274585853,0.13565577841849805,0.20350114471957684,0.2929038246921709,0.3987637005392304,0.5064560406116717,0.5953382756261634,0.6498250982673978,0.6679971711485877,0.6586669245456248,0.6328365210486248,0.5987861415589509,0.5615406045018793,0.5238511408329196,0.4871415727620624,0.4521095614844955,0.4190645983407473,0.3881093242690386,0.3592358985937446,0.3323785216722069,0.3074419366507225,0.2843174317908677,0.26289185596817016,0.2430525966833397,0.22469037690246824,0.20770086652256534,0.1919853463445575,0.17745103039244328,0.16401113634804898,0.15158468025167193,0.1400962961102359,0.12947595677171733,0.11965866066347623,0.11058413228500315,0.10219651542247815,0.09444407740963619,0.08727891404413005,0.08065670381761113,0.07453642661415134,0.06888013726837261,0.06365273609444362,0.05882176876174667,0.054357220945365145,0.05023134265160443,0.04641847422235211,0.04289489814814183,0.039638684856611234,0.03662956787721845,0.03384880834898721,0.03127909383684913,0.028904412211094153,0.026709970838507357,0.0246820967840601,0.022808153725443814,0.021076459600758813,0.019476222306493086,0.017997466320792868,0.016630970953075756,0.0153682169414728,0.014201329952220926,0.013123032650728748,0.01212660214462134,0.011205823798056843,0.010354954521932982,0.009568689200057346,0.008842122550126367,0.008170721917243811,0.00755029984287672,0.0069769860970263125,0.006447201884787225,0.005957644195645728,0.005505259650195601,0.005087224289120189,0.00470093043140345,0.004343968523033114,0.00401411124249704,0.0037093000886387435,0.003427634657965336,0.0031673572630616645,0.0029268433621865444,0.002704592697950025,0.0024992181799222734,0.0023094385404860605,0.002134069044685066,0.0019720158196248,0.001822268116054122,0.0016838919923057108,0.0015560236515608078
20,0.0004873842462415176,0.0007282222656746074,0.001127462411427772,0.0017233426163494232,0.0026266349522571786,0.0040902020514694435,0.006370603537456092,0.010001581727245567,0.015663463713738255,0.024552406741146664,0.03831375710104051,0.05950569510677316,0.09151228568511763,0.13860828145352108,0.2050358119801112,0.29286344382092905,0.3980718712010147,0.5072607330142457,0.599447488837497,0.6567838849790949,0.6754035084734124,0.6644652818264798,0.6363219441458579,0.6001712844226775,0.5613357425043589,0.5225557850341032,0.4851436707250248,0.4496884055328623,0.4164127609974884,0.3853569879290767,0.3564699396577117,0.3296561579714008,0.3048001106064462,0.28177922392502164,0.2604708357502067,0.2407557939633658,0.2225204328745161,0.20565733153392435,0.1900657152566983,0.17565145562739085,0.1623268511619185,0.15001040784705308,0.1386264932088531,0.12810497162506326,0.11838084219234435,0.10939393623178868,0.10108856280002354,0.09341319172367699,0.0863201438150895,0.0797653289712675,0.0737079782581589,0.06811039328548832,0.0629377208669312,0.05815773465226941,0.05374064956082888,0.04965894704277123,0.04588717334209361,0.04240180992121638,0.03918112461232734,0.03620502452944818,0.033454939693787024,0.03091371575171426,0.028565495187187484,0.026395625645480793,0.024390560998998802,0.02253778821356058,0.020825742836493643,0.019243738568356147,0.017781902025861544,0.01643110544462651,0.015182915796261026,0.014029533857916532,0.012963767801082287,0.011978958547668454,0.01106895700100082,0.010228083829008966,0.00945108851608614,0.0087331143197692,0.008069682569183695,0.007456648426417205,0.006890184556836403,0.006366751908526056,0.005883084129932057,0.00543615803970579,0.005023182706279726,0.004641578036514437,0.004288963711494947,0.003963135338260786,0.003662058516533692,0.00338385466246583,0.0031267867135439426,0.002889243517109454,0.0026697485617504044,0.0024669277809591644,0.002279516398830916,0.0021063421147031794,0.0019463253524609943,0.0017984625362853497,0.001661831198847327,0.0015355801756489409,0.0014189217765759768
21,0.0004250616339369209,0.0006175146915819359,0.0009076443814719316,0.001400241946128402,0.002191844127269181,0.003483234899415558,0.005514256792059238,0.008949844187054334,0.014279652117061717,0.02270776500254259,0.03588090869547724,0.056347288177494605,0.0875929786914201,0.13400353779235274,0.20001791785064535,0.28816859944756723,0.3947257118036588,0.5063525075491141,0.6012902333797243,0.6604854008814962,0.6796031771964772,0.6682572388941096,0.6394265935399759,0.6026442237158767,0.5633152402486813,0.5241645180300781,0.48647939137171914,0.45081760407056176,0.41738311780190923,0.38620181422406785,0.35721335575266167,0.3303158072387623,0.30538925531983163,0.2823082735423954,0.26094792895533425,0.24118751059180837,0.22291212287184428,0.20601349189745358,0.19039014160019285,0.17594738766945794,0.16259717809133217,0.15025759535107672,0.13885271546644404,0.12831215313082478,0.11857071365418835,0.10956804724421629,0.10124829679062072,0.09355979143435196,0.08645474207705346,0.07988894244304225,0.07382152630367551,0.06821473004999364,0.06303360876703218,0.05824587163584631,0.05382168022689256,0.049733458846959296,0.045955696272345886,0.04246483705985166,0.03923909506765808,0.036258353236586285,0.0335040016868641,0.030958858528969103,0.028607033776459404,0.026433846920255234,0.02442573208284162,0.02257015619855827,0.020855532361976917,0.01927115111771894,0.017807127092877423,0.01645432024208074,0.015204282185558925,0.014049206365865563,0.012981874298778368,0.011995626000259583,0.011084297458562861,0.01024220531658697,0.009464083276667071,0.008745077385724134,0.008080695194407813,0.007466785649019594,0.0068995155091377495,0.006375342786668743,0.005890989939670191,0.00544343553420446,0.005029883030599616,0.00464775072876866,0.00429464387399944,0.003968363580908715,0.003666871109944513,0.003388282659130109,0.003130859870294825,0.0028929964751685366,0.002673199172614824,0.0024701018063993515,0.002282435204267453,0.002109026649452354,0.0019487948077216196,0.001800736003651591,0.0016639251037151616,0.0015375072829702234,0.0014206926816164077
22,0.00047043010752688175,0.0007085546348360792,0.0010458504418015494,0.0015919543683708126,0.002486910561985824,0.003937376588697087,0.006249183202796932,0.009894321980216952,0.015800021656682123,0.02517208092949684,0.03984134968788961,0.0626830042058224,0.09741819550149576,0.14872942360469918,0.22114974299005982,0.3164847592365893,0.42921042497123796,0.5428055985983261,0.633063570367165,0.6818904109362992,0.6891574704369509,0.668246466659182,0.6332099062873757,0.5929455758782757,0.55191968418479,0.5121356026816916,0.47442384989476477,0.43907582545577983,0.40613735997338735,0.3755436424322642,0.347180550088288,0.3209149660044033,0.2966086024347407,0.2741254170868206,0.25333478394727527,0.23411314291786758,0.21634455016890078,0.19992079856431474,0.18474117707231302,0.1707122033524703,0.1577471708011926,0.1457657460589311,0.13469358009187649,0.12446185226270536,0.1150069103451548,0.10626987832896229,0.09819632755020102,0.09073593177798016,0.08384216961873629,0.07747203515530275,0.07158578704030419,0.06614668576088142,0.061120779042015655,0.05647669092866674,0.05218542767156198,0.04822019091959057,0.04455621669232244,0.041170622813318326,0.03804226037863849,0.03515159221311509,0.03248056001213507,0.03001247791050888,0.027731926051734176,0.025624659532005108,0.023677509900167128,0.021878312719200262,0.020215827011225103,0.018679666487725396,0.017260233303032984,0.015948657584564513,0.014736744089542394,0.013616919672654984,0.012582187278594942,0.011626081532884996,0.010742627747130074,0.009926306448070773,0.009172015199155576,0.008475041104992156,0.007831029981566219,0.007235956769035827,0.006686101151614497,0.006178028433392542,0.005708563771287454,0.005274771891754267,0.004873944002232619,0.0045035737614895184,0.00416134812491386,0.003845127577553891,0.003552936325786789,0.0032829487270375035,0.0030334778796457205,0.0028029639737370705,0.0025899668521126924,0.0023931558035423838,0.0022112995968201227,0.0020432616784736863,0.0018879935151171901,0.0017445235158906457,0.0016119561218004093,0.0014894621930237153,0.0013762772420406284
23,0.000441306266548985,0.0006882874527650579,0.001009899921023505,0.0015872667196301946,0.0024938629296025615,0.0038902306519078152,0.006062781903248067,0.009643554490442362,0.015249016408145872,0.024019399078654694,0.037756492535126626,0.0588872887630485,0.09090665651415393,0.13802556294583487,0.2046804810043841,0.29301416328379426,0.39941360533253045,0.5105331521168643,0.6048023505186568,0.6631821533009468,0.681226643465086,0.6686931962642262,0.6388244748851338,0.6012969054388112,0.5615039050049369,0.5221061058010953,0.4843153370178753,0.4486399684037728,0.415248445285698,0.3841435855643175,0.3552503686508386,0.32845775290494644,0.3036398091995173,0.28066720503808384,0.25941278051419886,0.23975450943117252,0.22157666422682457,0.20477049231812305,0.1892343487840415,0.17487357445069462,0.161600114141017,0.14933229216767097,0.13799438075703926,0.12751623419867117,0.1178328909757722,0.10888424576213394,0.10061470707978253,0.09297283637265974,0.08591107351873588,0.07938544579239015,0.07335529850907202,0.06778304299840676,0.06263394352579416,0.057875889243462764,0.05347920448103093,0.04941645389928482,0.04566229157005662,0.042193287434966975,0.0389877873235565,0.03602578627446573,0.033288788112201616,0.030759706636906956,0.028422752753517917,0.026263334413519253,0.024267964318504115,0.022424181338059342,0.020720470823420326,0.01914619275246703,0.017691520051480107,0.016347364128804883,0.015105328529120762,0.013957657773563783,0.012897179492996265,0.011917272352535813,0.011011812098235041,0.010175145765934014,0.009402046921033512,0.008687686258017913,0.008027602863192615,0.007417671905664488,0.006854082022608196,0.006333311496188033,0.00585210905029177,0.00540746764394933,0.004996608760525064,0.004616965040078501,0.00426616561500078,0.003942019777112515,0.0036425019142886576,0.003365741727493271,0.0031100096741423946,0.0028737076536174124,0.0026553603804242284,0.002453603317523041,0.0022671756308806105,0.00209491230805772,0.0019357382294661694,0.0017886586239032067,0.0016527529718472686,0.0015271747643479132,0.001411139120075318
