,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
10,0.00048557166653048544,0.0006785923104604753,0.0009652058945886805,0.0013682690870060008,0.001965064017382438,0.002826256725354364,0.004186277809021572,0.00625911564976869,0.009463455032814058,0.014286377853176118,0.021543889695173242,0.032511224415034796,0.048745197238167504,0.07253870666439943,0.10642313475257721,0.15289737959610877,0.21310803950847784,0.2848959442059808,0.3609028339544061,0.4292614734802213,0.4781435953119752,0.5020899678441422,0.503686336525732,0.48978693089454123,0.46705025448435195,0.4401526419582199,0.4118912486604024,0.3838007069372266,0.35668030586970934,0.3309173693318952,0.30667715481989216,0.2840013358911498,0.2628678138430613,0.2432192920709493,0.22498124350833923,0.20807125536173185,0.1924052121200385,0.17789975968619026,0.16447462981625863,0.15205325676745046,0.14056333632346077,0.1299368797827501,0.12011048267180895,0.11102493516876467,0.10262514325580573,0.09485985028525837,0.08768161475693509,0.08104637666176114,0.07491329953586619,0.06924459863425664,0.06400523614100076,0.05916280060449024,0.054687332525718425,0.050551115940015975,0.04672846963663572,0.0431956660159804,0.03993078725896305,0.03691354653090739,0.03412516006231511,0.031548300417128416,0.029166954233265433,0.026966277925869184,0.024932589514006502,0.02305322494800973,0.02131648438039194,0.019711513041082082,0.018228351392371733,0.016857760721146954,0.015591199136051068,0.014420769052299134,0.013339187997577858,0.012339698834410814,0.011416077014304787,0.010562566568275355,0.00977384102893113,0.009044989670699109,0.008371467132916345,0.007749073279565572,0.007173923358670679,0.00664243498379574,0.006151294201757999,0.005697431643788144,0.005278028995918162,0.004890464143779736,0.004532328383252136,0.004201378321755629,0.0038955481448639914,0.003612929013300124,0.003351764094274716,0.0031104265077356932,0.002887409506321325,0.0026813208452998866,0.0024908740804833,0.002314887412155197,0.0021522584925796283,0.0020019722012667067,0.0018630939866629843,0.001734756877901828,0.0016161632077653278,0.0015065724997166588,0.0014053005518753813
11,0.000479060197953567,0.0006469243999445124,0.000855236033176969,0.0011899545384919442,0.0017298366705650126,0.0025469535722922486,0.0037652139066645936,0.005787909798633419,0.008981599671208951,0.014134631167192283,0.022227338966360262,0.03502230544745427,0.05477498293431914,0.08490899505370074,0.1290512516278014,0.19026744854141045,0.268376238595882,0.3560718272467206,0.43823980934491236,0.4978827374515529,0.5265009306346277,0.527749734194398,0.5111630245517195,0.48532863706196033,0.4556881920091441,0.4251943325556281,0.39532622819603014,0.3667798532995877,0.33985640003991113,0.3146525289945568,0.2911634408602181,0.2693320684548316,0.24907685493057205,0.23030545723334864,0.2129226021688555,0.19683420285965947,0.1819495561234163,0.1681822901107679,0.15545115481420982,0.14367992688266545,0.13279748142534706,0.12273757926942049,0.11343873108691799,0.10484381000864962,0.09689988296347053,0.08955790364814763,0.08277244851899652,0.07650151255034171,0.07070616778390496,0.06535044522634928,0.0604010706784012,0.05582724986190845,0.05160054480017106,0.047694644841094085,0.044085222954837466,0.04074980640014295,0.037667606888050695,0.03481941626782288,0.03218747692025222,0.02975537990020406,0.027507958133531435,0.0254311971883159,0.023512141320082017,0.021738820115851223,0.020100169474061402,0.018585959042903374,0.017186743498590625,0.015893798391966175,0.014699049674024599,0.013595042447456561,0.012574887897392056,0.011632212829686604,0.010761132070463243,0.00995620935505663,0.009212417678818394,0.008525119237359498,0.00789002660434608,0.007303169062814034,0.006760888370698518,0.006259795275668248,0.005796763386317653,0.005368900322477766,0.004973536982552168,0.004608203572601007,0.0042706197148921245,0.003958673143441875,0.0036704155866960375,0.003404053659996955,0.003157919962762928,0.0029304789447166975,0.0027203117323872355,0.002526105573446935,0.002346649168582562,0.0021808215748016983,0.0020275904036774375,0.0018859949832832794,0.001755154383042033,0.001634251251228316,0.001522528680425285,0.0014192906384729268,0.0013238923130563906
12,0.0004951554406307529,0.0007029169154027079,0.0010105369145657858,0.0014781540483874201,0.002189124635248732,0.0032788075720033864,0.004959011773992827,0.007547731987059956,0.011543818507972715,0.01772202341844316,0.027246968684490558,0.04181608363649966,0.06384496443350238,0.09643550115569109,0.14302209775862987,0.206101186934817,0.2847296680126773,0.37151094050140354,0.45208230937204247,0.5107989500306075,0.539847355052402,0.542374676534801,0.5270507413118587,0.5019768473381954,0.4725459068614726,0.4418350059377381,0.4114763261660807,0.38227649768221067,0.35461474481078875,0.32864410761844026,0.3043947444208259,0.28182734290837475,0.26087462678099443,0.2414483854998077,0.22345487113124496,0.20680827097604715,0.19141406994952975,0.17718244485789778,0.16403292528075702,0.1518849107061101,0.14066757183548811,0.13031413588867977,0.12075785332432404,0.11194144771530608,0.1038071272069214,0.0963059611683816,0.08938798361040179,0.08301149543234482,0.07713330919381607,0.07171403698071276,0.06671763267981691,0.0621110286170405,0.057859998935593605,0.05393784341292935,0.0503196684727531,0.04697858375989123,0.04389065440645414,0.041034401713395084,0.0383940580435485,0.03594723222730291,0.03367476235494938,0.031567030161916886,0.029603585742680797,0.02777447240705344,0.026070055178748875,0.024474441742215396,0.022981252993298767,0.021580652134713267,0.020267240259806397,0.01903225611483667,0.01786810020367011,0.016774346661487315,0.01574292134945166,0.014767040921085894,0.013846958597307344,0.012978565330496206,0.012157948822328303,0.011384353843124322,0.010653308555034756,0.009963759932921264,0.009314086596734565,0.008699494002653869,0.008121636218551392,0.007578048872929776,0.0070691546353562375,0.006589024900334556,0.0061385713457654855,0.0057150963475076,0.005318971715117871,0.004947240429734183,0.004597446317523243,0.0042728757671735736,0.003970007075240069,0.003686087803583124,0.0034215690427637784,0.0031764451169720392,0.002945162615474454,0.0027315579582681583,0.0025327671501410485,0.002346617840792552,0.0021740290675974646
13,0.00046835444242227626,0.0006860990675298873,0.0010036775575794923,0.0014732262719419661,0.0022016859869885895,0.003346210391907018,0.005168379335522404,0.008180208949442902,0.012872769611791127,0.020133101847825956,0.031409032543991466,0.04873071990542989,0.07482125203928239,0.11311861915764425,0.16684625288361246,0.23711595457058302,0.31993808056160644,0.403766414733246,0.4716423358634616,0.510495087113936,0.519252022720226,0.5065299159504888,0.4822306418608141,0.4530805377501261,0.42270510729510113,0.3928611320415894,0.3643406264475368,0.33746774359766957,0.31234030841482174,0.2889471064965805,0.2672242850461381,0.24708444834012117,0.22843113165688123,0.21116601174497743,0.19519287737341945,0.18041969483579848,0.16675924494705713,0.15412974436442733,0.1424547026476989,0.13166296997521723,0.12168832251364925,0.11246939072212309,0.1039492589969925,0.09607519217131,0.08879839397566242,0.08207368696704277,0.07585930074180085,0.07011658221392468,0.06480978640130625,0.059905877521654195,0.055374295174308544,0.051186801941169986,0.04731729327868447,0.043741647437285064,0.04043755126757825,0.03738440166992713,0.03456314009959831,0.03195616798900762,0.029547205721649254,0.0273212301135321,0.025264339895965736,0.023363692031493095,0.021607421087012444,0.019984564806552387,0.018484986461054637,0.01709932380864378,0.015818919114685425,0.01463578317927728,0.013542524924052729,0.012532319001723536,0.011598856431116557,0.010736307536239786,0.009939281534272057,0.009202805297374035,0.008522275514390273,0.007893442656418883,0.007312380059687707,0.006775459402048964,0.006279326126867605,0.005820882508076384,0.005397264295497746,0.00500582490916469,0.0046441188966901996,0.004309888514903409,0.004001045709175933,0.0037156629624921166,0.003451953676722419,0.0032082762816673886,0.0029831065514773387,0.0027750379498839546,0.002582772660612044,0.0024051096586959865,0.002240939195254397,0.002089235860526233,0.001949052174114731,0.0018195126623713723,0.0016998101936799466,0.0015891953567659716,0.0014869793101669184,0.0013925237538979845,0.0013052388983385242
14,0.00045844929703270544,0.0006453356545387875,0.0009204564388635113,0.0013122339717566967,0.001916033093332017,0.0028540778868065475,0.004272842619041899,0.006441267029907414,0.009703674552190983,0.014717211585127342,0.022297716635896362,0.033675913553059475,0.05057693333622358,0.0753822945374893,0.11079484019209253,0.1592839308952293,0.22200549476839931,0.29644449645812776,0.3746429951295149,0.44391495238433204,0.49216215855914985,0.5143762934492425,0.513930018998589,0.4982206644704262,0.4740670025108651,0.44610632593107014,0.4170437865332178,0.38833363737185933,0.36071872104177527,0.3345479672946688,0.30996308638923753,0.28698995588279086,0.2655957551970441,0.2457158683881764,0.2272708645071691,0.2101742134314066,0.1943391048972719,0.1796799010051427,0.1661145954334243,0.15356509520691286,0.14195784392045904,0.13122382240256475,0.12129866105505122,0.11212240118070076,0.10363916268256877,0.09579711870801295,0.08854823929376504,0.08184795115401013,0.07565496021447646,0.06993103556632481,0.06464077818636166,0.05975143632160205,0.05523271971460984,0.051056598629501675,0.047197158833313345,0.043630425854713856,0.0403342287193155,0.03728809904520464,0.0344730698874702,0.03187161120552412,0.029467561540584122,0.027245936115566832,0.0251929205778915,0.023295712905432614,0.0215424965708423,0.019922332797711006,0.018425144696142065,0.017041596738652284,0.01576307934900719,0.014581614242815136,0.013489833334197253,0.012480940511504885,0.011548626231212153,0.010687089411819,0.009890956852783237,0.009155259390647954,0.008475421376539342,0.007847190506131264,0.007266657512231465,0.006730198086414486,0.00623446330720916,0.005776366482698796,0.005353043711416205,0.004961860328741878,0.004600374071037188,0.0042663320818305,0.003957648835629847,0.0036724010854982054,0.003408807902496487,0.0031652274725894793,0.0029401351734021724,0.0027321297986976356,0.002539916591386037,0.002362299159955169,0.0021981607910657843,0.0020464771536831136,0.0019063092123534765,0.0017767818070581762,0.0016570862878830337,0.0015464754602638096,0.0014442626233132849
15,0.00048701300080265466,0.0007399062147830904,0.0010669258620112896,0.0015948049322523456,0.002407033581100079,0.003645130554934622,0.00553590638640309,0.00851268572291275,0.013127012374142216,0.020283085994997382,0.031266898161214154,0.04797627071274293,0.07294543759580284,0.10936630600389811,0.16033809760266127,0.2274759711583248,0.30819111553607714,0.3930184621185367,0.46641222364639184,0.5140444070990399,0.5314330525204857,0.5246667901710393,0.5034019435273702,0.47524599664205,0.44468808579141866,0.4140457232802958,0.38443514972399245,0.3563534618185802,0.3299911807702131,0.30538569536016674,0.2824984624873906,0.2612545750818813,0.24156266969572007,0.22332548425582338,0.2064456975212924,0.19082873675475487,0.17638438209418314,0.16302743663524272,0.1506779530642106,0.13926125964061126,0.12870786500743422,0.11895314194507879,0.10993713825854934,0.1016042566647028,0.09390301645810087,0.08678572278181441,0.08020825493684147,0.07412977138684113,0.06851251145986546,0.06332154457097613,0.05852457011545789,0.05409172294969429,0.04999539734291586,0.04621007722504176,0.04271216066266766,0.039479847849969614,0.036492987702484304,0.03373294373471717,0.03118250754437764,0.028825769262430592,0.02664801835669965,0.02463566665249415,0.02277615716240836,0.0210578841891501,0.019470124857773503,0.018002960092736445,0.016647239612033283,0.015394495968178837,0.014236908265342203,0.013167251226149514,0.012178843530190902,0.011265517784847495,0.010421571834221606,0.009641732061025641,0.008921133265282708,0.008255272159089408,0.007639990712379811,0.007071446816078237,0.006546093254688461,0.0060606463562591474,0.0056120749561362464,0.0051975782052410095,0.004814568072967695,0.004460651729225657,0.0041336196304192305,0.003831428686621742,0.003552193942134887,0.003294167934126373,0.003055743164197868,0.0028354285621188607,0.0026318478083983106,0.0024437305952565427,0.0022699017294464012,0.00210927674014395,0.0019608521557542523,0.0018237021729369729,0.0016969671276757295,0.0015798583130200287,0.0014716441468942162,0.0013716500454571629,0.0012792484949544186
16,0.0004122345094502635,0.0006338582841622323,0.0009330059166963218,0.00140019416829496,0.002262543940650783,0.003584759572489088,0.005712053993450998,0.009226665558576428,0.014772099009231708,0.023653885220774835,0.037768262547717875,0.05975763635449467,0.09310367301990698,0.14197858899785515,0.20974887558684513,0.295460581362552,0.3901288867559593,0.4753556103978983,0.5313091274089174,0.5506583294264706,0.5413794205363797,0.5163936217809132,0.4850051741354278,0.4520625390460902,0.4197467081357701,0.3889650906246866,0.36004847833582976,0.33307503869079746,0.30800889982187624,0.2847646131444299,0.26323658892086294,0.24331324391295453,0.22488383455637573,0.207841669803434,0.1920856066925188,0.1775207054907126,0.16405825483961517,0.15161572083081906,0.14011644385472502,0.12948933666140786,0.11966855170843231,0.11059310397706508,0.10220658754885659,0.09445681469095614,0.08729551797160831,0.08067807038093962,0.07456321715163583,0.06891282117372015,0.0636916330802296,0.05886706548728923,0.05440900779979874,0.05028962652747609,0.046483202154490186,0.042965969642408626,0.039715962245995995,0.03671288191071679,0.033937972581308706,0.031373898862928844,0.02900464545601063,0.02681541162943541,0.0247925193017395,0.02292333183424997,0.021196170940025856,0.019600245558152308,0.018125583754537874,0.0167629712762064,0.015503894683230112,0.014340488738385006,0.013265484385429923,0.01227216356405741,0.011354320056525743,0.010506215974410343,0.009722554053446929,0.008998438214621762,0.008329343782683468,0.0077110892945639374,0.007139811685708215,0.006611940837135265,0.0061241791744709615,0.005673478481218883,0.0052570209864504554,0.0048722061033740225,0.004516630247808989,0.004188070689661956,0.0038844736337895125,0.00360394197233623,0.0033447239562059807,0.0031051997721146256,0.0028838732986620104,0.0026793621118669053,0.002490387090417206,0.0023157680871364085,0.0021544134747776954,0.0020053169183376456,0.0018675456493421636,0.0017402395352345626,0.0016226032307496742,0.0015139024142100004,0.0014134579920555626,0.0013206419053795467,0.0012348749815949806
17,0.0004935833439877117,0.0007173973069574826,0.001055278909466437,0.0015458030571069042,0.002360618592402513,0.0036569612937458495,0.005668830006286163,0.009015664354812235,0.01425377871443468,0.022583091400494193,0.035599472896157495,0.05583196321839321,0.08641090977556479,0.1310662274088611,0.1930368943889468,0.2723387255122429,0.36205630727528104,0.44676039651872484,0.5077603400953709,0.5349476826408351,0.532582099018507,0.5121068505528211,0.48325115460892315,0.45164840610668655,0.420025405587828,0.3895937788677204,0.3608457708421772,0.3339424100957243,0.3088920325326076,0.28563331264922676,0.264074237633113,0.24411108070849075,0.22563759656119306,0.2085499243745161,0.19274854065119335,0.17813946921674936,0.16463459166162284,0.15215169801445294,0.14061426694498208,0.12995125857563414,0.1200968076295426,0.1109898813982057,0.10257398807610509,0.09479683063157313,0.08761004780893265,0.08096890739362887,0.07483204105636655,0.06916120764065832,0.06392105551233632,0.059078901960292876,0.05460453315696092,0.05047003314965206,0.0466496029206537,0.04311939383373795,0.03985736536617477,0.03684315459589358,0.03405793767525559,0.03148432115427534,0.02910623330559612,0.026908822661578385,0.02487836340006203,0.023002171228560284,0.021268529389846337,0.019666608951539613,0.01818639973557412,0.016818654109204807,0.015554828876217607,0.014387029818411052,0.01330796063564696,0.012310880304527707,0.011389559097733908,0.010538239795220412,0.009751603533922352,0.009024736455409254,0.008353096386249644,0.007732487162842151,0.007159031481033846,0.006629148307699478,0.0061395254349560285,0.0056871032022618295,0.005269055277553153,0.004882769303248818,0.0045258330474465475,0.004196015192519492,0.0038912555905596465,0.003609649860485636,0.003349436780164827,0.0031089936915689787,0.0028868173158713042,0.0026815201872156208,0.0024918187240607014,0.00231652922782259,0.0021545563995985216,0.002004887410419967,0.001866587952721983,0.0017387939506806245,0.0016207069976675464,0.0015115901328895637,0.0014107608671791794,0.0013175893496053153,0.001231494362148228
18,0.0004894999651077833,0.000700218360689361,0.0010078958414738073,0.0014633096789698071,0.0021129571470864584,0.0031718261292860333,0.004894245395637056,0.007724986431530847,0.012142921584508626,0.019019685115128714,0.02983392260767333,0.04663448071733391,0.07237117241945781,0.11086745570163017,0.1657588793534974,0.23885246861694873,0.3267028531976194,0.41663480921579327,0.48939937860266747,0.5299149504220311,0.5373742576952464,0.5221732484558024,0.4954478897442151,0.464346137568026,0.43246977825778854,0.4014598635695248,0.3720084945150385,0.34437010440202764,0.31859544992859007,0.2946426521356368,0.27242817310573675,0.251851054216822,0.2328053180272104,0.21518562284000375,0.19889059105739856,0.1838240350719989,0.169895506377352,0.15702052945131487,0.14512034961221335,0.1341218441009894,0.12395714991511582,0.11456338650932568,0.10588232000205765,0.09786004212154807,0.09044669417459916,0.0835961398301411,0.07726571877595982,0.07141599979098139,0.0660105232358315,0.06101557730531296,0.05640000737052143,0.05213502038808757,0.048193999264651365,0.04455235073742859,0.04118733780620554,0.03807795573625097,0.03520479025162477,0.03254990222507372,0.03009671129625339,0.02782989756260247,0.02573530164835366,0.023799839693718367,0.022011425612391715,0.020358887250014418,0.01883190119463583,0.017420929546095306,0.01611715773558751,0.01491244207806767,0.013799256382323698,0.012770648610720841,0.011820187974145285,0.010941941571493636,0.010130420389143645,0.009380555912890887,0.008687661425944371,0.008047408591171236,0.007455797963983284,0.006909134005174869,0.006404001991575577,0.005937246680377654,0.005505950485376514,0.005107417571545311,0.004739161172693571,0.0043988803339500195,0.004084447933689655,0.003793901616371954,0.0035254240208524687,0.003277341051051859,0.0030481006942613353,0.002836271967719084,0.0026405316137099863,0.002459657953941437,0.0022925211355479744,0.0021380771735260377,0.0019953614247857627,0.0018634815516782963,0.0017416160541156521,0.0016290038465097956,0.0015249416855420551,0.0014287797741521315,0.0013399166994501922
19,8.202312188635912e-05,0.00015421191458919717,0.0002692486190143403,0.00047873400147252547,0.0008304318379171322,0.0014219260672645067,0.002409498112694921,0.004032165096815888,0.006705726132067109,0.011045492503810641,0.018021322058472795,0.029141747444590766,0.0465979503692529,0.07341597726166998,0.11331172416517274,0.16986448192645606,0.24438099758009263,0.33261112609107696,0.4223691869276967,0.49645910994035053,0.5418940902097112,0.5570740361814773,0.5493441167234521,0.5278696690638144,0.4995519805507413,0.46857586135535423,0.43723235008480227,0.4067102740265138,0.3775892384591864,0.35012931531252506,0.32441414050813466,0.30043922882072904,0.27814777184370826,0.2574623595143166,0.2382937099032986,0.2205450573175046,0.2041241445860684,0.18894093595296557,0.17490583895146725,0.16193800423887114,0.14996100229336337,0.13889979359572896,0.12868820434605582,0.11926422984557791,0.11056676139587147,0.10254285806063917,0.09513986013919708,0.0883094962352751,0.08200741986788959,0.0761928139706426,0.0708280829397277,0.0658785471305012,0.06131220517374907,0.05709355030681258,0.05319731550422327,0.04959677107719166,0.046267704860476516,0.043188089401339565,0.04033216172659265,0.037686279973472354,0.03523121011637723,0.032949969203458294,0.03082744000697275,0.028850055538449576,0.027005584045978286,0.02528294165794681,0.023672049125981847,0.022163710173627435,0.020752049729372803,0.01942849673947245,0.01818785871331443,0.017022381470684193,0.015925220423713058,0.014895066388328044,0.01392717126059435,0.013016985603707027,0.012160189976768073,0.011355020163934759,0.010599160473632801,0.009887724952526336,0.009218726447768543,0.00859215374449623,0.008004898700453233,0.0074540702764909015,0.006936978193035654,0.006453300430645919,0.006000001307203302,0.005578750048853227,0.005183664249446627,0.004814531281467403,0.004470733127587308,0.004149289477539145,0.0038498852172008822,0.0035719321424765825,0.0033104926690829995,0.003068162926517626,0.002842251410556798,0.002634809390252054,0.0024407702871885656,0.0022605838509384313,0.0020943486797743776
20,0.0004802926787868646,0.0006806798575766217,0.0010049150117485283,0.0014843013623039396,0.002207776489719064,0.0033774917285875877,0.00519843175889289,0.008096682056719153,0.012615241649741524,0.019708684217706378,0.030689992892362343,0.047600539650687106,0.07314070862729885,0.11072161042910739,0.16372831770408877,0.23381147770755872,0.31776384247166645,0.4048924339387438,0.47845397974298404,0.5242062491065898,0.5390639918391468,0.5303356834430765,0.5078783442283157,0.47903146316489315,0.44804214671241777,0.41709718405416873,0.38724370827493954,0.3589517240059989,0.3323989946029331,0.3076176387442896,0.2845668433529507,0.2631704364025844,0.24333622752364162,0.2249664075905545,0.20796309682331138,0.19223121633346857,0.17768006519388502,0.16422392554328782,0.15178238298810853,0.14028032660640907,0.1296477739245445,0.11981969579607948,0.1107357403615349,0.10233994204150258,0.09458043256840089,0.0874091996073193,0.08078180388727577,0.07465712627469553,0.0689971205772489,0.06376660455670637,0.058933046142305684,0.05446636344133174,0.05033874492644161,0.04652447518636729,0.04299978685080297,0.03974272115551097,0.036732966963809434,0.03395175737028381,0.03138175092517708,0.029006914263770004,0.026812429243804434,0.02478460733847687,0.02291079484843653,0.0211792997475812,0.019579312737310523,0.018100848888580625,0.016734680204592543,0.015472279421684469,0.014305767952607618,0.013227862185858842,0.012231832883038796,0.011311456558650831,0.010460994404957255,0.009675132728950613,0.00894896478354679,0.008277958676086904,0.007657924693266845,0.00708498733789039,0.006555572799620927,0.006066373654226932,0.005614335833111235,0.0051966353064061286,0.004810665648840558,0.004454014475790379,0.0041244547291918125,0.003819927592089808,0.0035385336598210914,0.0032785139099947604,0.003038244967964911,0.002816227794716719,0.0026110762799194344,0.0024215047845545967,0.0022463351082372784,0.0020844707977500077,0.001934902609651808,0.0017966950922551363,0.0016689867845620116,0.0015509768709424231,0.001441929257280476,0.001341164746428442,0.0012480547914013628
21,0.00042941202072720256,0.0005900961400388472,0.0008255002688202572,0.0012193754095828875,0.0018486894081592405,0.0028727539729071507,0.004481678520396539,0.007239095101303365,0.011484055201622406,0.018173301638923514,0.02861281110139859,0.04482133471134619,0.06955944583995069,0.10629932197748895,0.15855514754457992,0.22833187928625143,0.3126774449586833,0.4010354531686863,0.47618309302054784,0.5230388408810227,0.5381715615359117,0.5291909147244368,0.5063703437088297,0.47725561330898675,0.44612510320078985,0.4151356726607176,0.38530630596939625,0.35707848469115655,0.33061365598549064,0.30593230843116065,0.28298668388075626,0.2616960975493716,0.2419656338394614,0.22369601309406165,0.20678834612951874,0.19114708552871978,0.1766812869171533,0.16330524720109982,0.15093864401128584,0.13950653090769766,0.1289392111670391,0.11917184376084981,0.11014433177817641,0.10180096239027361,0.09409013134935475,0.08696406933917561,0.08037856318276283,0.07429271329049934,0.06866869264382282,0.06347151017385527,0.05866881859477018,0.05423072647048176,0.05012957347596976,0.04633980011132863,0.042837788042793784,0.039601709984630584,0.0366113727628789,0.03384813128358157,0.03129474092696633,0.02893527822023019,0.026755012684531693,0.024740344153546496,0.022878695054924663,0.021158445166974266,0.019568856544345477,0.018100008754393628,0.016742730288886246,0.015488544177091662,0.014329625743164667,0.01325874026840244,0.012269200515635563,0.01135482727624058,0.01050990682553569,0.009729167514513776,0.009007730276464794,0.00834109650243402,0.007725097703020586,0.007155891776380956,0.006629922765616953,0.006143904942412807,0.005694804140623496,0.005279816732200635,0.004896348409010043,0.004542007582848797,0.004214580678497697,0.003912024175031365,0.0036324425264132767,0.003374095225169373,0.0031353685257826747,0.0029147713221462195,0.002710927632857536,0.0025225660310577943,0.002348504507981917,0.002187661695240498,0.0020390329912195852,0.001901690142757879,0.001774777229697097,0.0016574998019934597,0.0015491255787176833,0.001448977931053084,0.0013564316527423048
22,0.0004692165433074394,0.000664663830785162,0.0009349097331640945,0.0013666384891895475,0.0020700623401997535,0.0032073431503902407,0.005018134082881143,0.007872049118268071,0.01249494335669916,0.01983065913702841,0.03131222122888909,0.049190001935191,0.0763764825614154,0.11653655823867347,0.17321815023116463,0.24783447030935943,0.3360619940405856,0.4249700487109526,0.4956126612750564,0.5338281754907612,0.5395159019685418,0.5231493721598969,0.4957271265919027,0.46421323714504065,0.4321032922407122,0.4009652800558389,0.3714492265007334,0.34378320277842245,0.31800307942311007,0.2940581305570477,0.27185903524835175,0.2513016062810835,0.23227760937035447,0.21468056768481553,0.1984082435731302,0.18336392969338267,0.16945687976155022,0.15660240280575058,0.14472167486345938,0.1337415296845155,0.12359410421530909,0.11421652357804205,0.10555059667434795,0.09754245934111808,0.09014229259910332,0.0833040156918403,0.07698502868774544,0.07114594252525712,0.0657503460922495,0.06076457975059427,0.05615753895794334,0.051900468631510974,0.04796679518871283,0.044331961467118715,0.04097327479619487,0.03786976078774045,0.03500203730377184,0.03235219504645303,0.029903681306273272,0.02764120483286128,0.025550631850236,0.023618902755865787,0.021833948820036538,0.020184620918642454,0.01866061243970458,0.017252402587585123,0.015951193334641376,0.014748855596869044,0.013637877384438911,0.01261131647355024,0.01166275865600226,0.010786276623467145,0.009976393958619299,0.009228050377203558,0.00853656964248811,0.00789763180305633,0.007307243311521822,0.006761715504461403,0.006257640472729081,0.005791867904302266,0.005361486002584019,0.004963806518394549,0.0045963445827564686,0.004256802831679596,0.0039430611620832855,0.00365315792439453,0.003385282757392701,0.003137761117110442,0.002909046600102775,0.0026977103223329905,0.0025024319887515683,0.002321990775819188,0.0021552595091040953,0.0020011966747521016,0.0018588386193951736,0.0017272957915208274,0.0016057475307006967,0.0014934333974655645,0.0013896524605552807,0.0012937557733063757,0.0012051449907693507
23,0.0004221883578690457,0.0006276101005248706,0.0008914877317518575,0.0013607062690872394,0.002095013273188947,0.0032243700777573126,0.004980335621897483,0.007899862488071036,0.012446649663900276,0.01954439708898808,0.030650429690399165,0.04772657597373891,0.07359694554540032,0.11166387035359651,0.16551167091915275,0.23687160623100348,0.32282517552577783,0.412591491210814,0.4887453858578769,0.535906609221688,0.5504836598364411,0.5403588682762926,0.516230075926417,0.4859142044321629,0.4537682278080952,0.4219414914065034,0.39141295191391556,0.36259328891529724,0.33561857984236154,0.31049110262769997,0.28715025445714043,0.26550633329937606,0.24545761033617927,0.22689960724783256,0.20972960068924543,0.19384901440502908,0.1791643603139242,0.1655877848963432,0.15303717639063955,0.14143606631426578,0.1307133210796852,0.12080296063444658,0.11164380982364902,0.10317920284662153,0.09535666184719209,0.08812763194379235,0.08144720467560501,0.07527382643584857,0.06956907673249828,0.0642974330795532,0.05942605340384187,0.0549245724502254,0.05076492965053396,0.04692118489882942,0.043369365298458556,0.04008730775944978,0.0370545370807252,0.03425212575827607,0.03166258090361671,0.029269741908837937,0.027058667008509455,0.025015553457813634,0.023127646352094255,0.021383157796805767,0.019771192347680724,0.01828168352974058,0.016905329464275892,0.01563353482221867,0.014458360998606838,0.013372465956444125,0.012369066787228634,0.011441898382469094,0.010585166687204139,0.00979352278847462,0.009062019330212915,0.00838608967838022,0.007761511762312597,0.007184384324133577,0.006651103703931332,0.0061583377395634355,0.005703007497796558,0.005282268029309244,0.004893492855717431,0.004534252799111853,0.004202303290396256,0.0038955703391873766,0.0036121386875021372,0.0033502386155493113,0.0031082337730831966,0.002884613276430816,0.002677979949203747,0.0024870427977763893,0.0023106100422651448,0.0021475793687102114,0.001996932237551547,0.0018577275167873748,0.0017290966925577291,0.0016102361588388346,0.0015004022923425066,0.0013989112577402066,0.0013051290043441422
